Epoch,Batch,Prediction,Loss,True Value
8,,"[[0.74   0.2196]
 [0.8657 0.1426]
 [0.8213 0.2625]
 [0.8174 0.2189]]",0.3218020796775818,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.766  0.2258]
 [0.7876 0.2551]
 [0.8203 0.1296]
 [0.8096 0.222 ]]",0.4588906168937683,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.898  0.1307]
 [0.824  0.1959]
 [0.7954 0.2195]
 [0.7856 0.2242]]",0.1793636977672577,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7866 0.2246]
 [0.783  0.233 ]
 [0.864  0.1975]
 [0.9087 0.219 ]]",0.038893669843673706,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7656 0.204 ]
 [0.758  0.2139]
 [0.7964 0.186 ]
 [0.8647 0.1442]]",0.03950973227620125,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.77    0.2334 ]
 [0.8477  0.11414]
 [0.797   0.1825 ]
 [0.8027  0.2169 ]]",0.1916116178035736,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.856  0.1376]
 [0.8286 0.1709]
 [0.746  0.2401]
 [0.766  0.247 ]]",0.04200790077447891,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.8086  0.10376]
 [0.729   0.2996 ]
 [0.7734  0.12427]
 [0.7236  0.1787 ]]",0.04820840805768967,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.8774 0.1166]
 [0.7827 0.1787]
 [0.7837 0.1703]
 [0.7314 0.2708]]",0.3096463084220886,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.741  0.2573]
 [0.7656 0.1785]
 [0.821  0.1444]
 [0.846  0.1038]]",0.3061826825141907,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7983 0.2098]
 [0.8486 0.1632]
 [0.7666 0.2566]
 [0.8086 0.207 ]]",0.04175756499171257,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.827  0.1575]
 [0.9053 0.1279]
 [0.7324 0.2708]
 [0.8164 0.1731]]",0.20349283516407013,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.765   0.2198 ]
 [0.918   0.06586]
 [0.756   0.1818 ]
 [0.7314  0.2457 ]]",0.1787853240966797,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7803 0.246 ]
 [0.7715 0.1781]
 [0.7485 0.177 ]
 [0.78   0.1818]]",0.17967763543128967,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7666 0.2386]
 [0.903  0.132 ]
 [0.8486 0.2169]
 [0.841  0.2153]]",0.03499423712491989,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.9497 0.0683]
 [0.725  0.2233]
 [0.8823 0.1117]
 [0.7046 0.2683]]",0.03977428004145622,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.869  0.1886]
 [0.808  0.2048]
 [0.8716 0.1537]
 [0.761  0.2637]]",0.03726482018828392,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7812 0.2292]
 [0.8086 0.186 ]
 [0.8374 0.1874]
 [0.765  0.2253]]",0.19803212583065033,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.8364 0.1598]
 [0.763  0.2083]
 [0.7793 0.2474]
 [0.795  0.2053]]",0.3453601896762848,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.835  0.2146]
 [0.773  0.2866]
 [0.9175 0.1069]
 [0.8154 0.2311]]",0.03908619284629822,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.872   0.11084]
 [0.7065  0.2722 ]
 [0.7393  0.2532 ]
 [0.853   0.1156 ]]",0.1660107970237732,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7607  0.272  ]
 [0.765   0.2072 ]
 [0.9766  0.06464]
 [0.7954  0.2269 ]]",0.1631133109331131,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.748  0.2201]
 [0.791  0.2024]
 [0.7563 0.2644]
 [0.8623 0.147 ]]",0.045799434185028076,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.92   0.1735]
 [0.835  0.2062]
 [0.828  0.173 ]
 [0.8228 0.2407]]",0.031884096562862396,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.793   0.1993 ]
 [0.9355  0.09796]
 [0.8247  0.2197 ]
 [0.808   0.2332 ]]",0.033317647874355316,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.9614 0.1431]
 [0.9785 0.16  ]
 [0.7563 0.2559]
 [0.802  0.2443]]",0.15909996628761292,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[1.055   0.05475]
 [0.8755  0.1702 ]
 [0.8037  0.2076 ]
 [0.722   0.3215 ]]",0.1881006509065628,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.845   0.2172 ]
 [0.84    0.1664 ]
 [0.9     0.12054]
 [0.7944  0.22   ]]",0.18696872889995575,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.852  0.1343]
 [0.807  0.2274]
 [0.841  0.1783]
 [0.808  0.2312]]",0.20015135407447815,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.761   0.268  ]
 [0.754   0.1681 ]
 [0.94    0.03705]
 [0.8223  0.2146 ]]",0.03753865510225296,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.759   0.2401 ]
 [0.838   0.1805 ]
 [0.9277  0.06976]
 [0.875   0.1092 ]]",0.026543572545051575,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.8135  0.1721 ]
 [0.814   0.1201 ]
 [0.7437  0.282  ]
 [0.8604  0.06573]]",0.19565236568450928,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.818  0.2249]
 [0.7847 0.2123]
 [0.838  0.2478]
 [1.005  0.0939]]",0.033960286527872086,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.793   0.2004 ]
 [0.9395  0.02127]
 [0.7686  0.2097 ]
 [0.814   0.2015 ]]",0.47343987226486206,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.807   0.2067 ]
 [0.9204  0.1209 ]
 [0.7476  0.2446 ]
 [0.956   0.03537]]",0.02845197543501854,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.9434   -0.001676]
 [ 0.8267    0.1416  ]
 [ 0.861     0.1648  ]
 [ 0.7163    0.2328  ]]",0.02931283786892891,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.8564 0.1843]
 [0.772  0.2003]
 [0.8257 0.2018]
 [0.855  0.1768]]",0.17667429149150848,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.7427   0.1766 ]
 [ 1.01    -0.04764]
 [ 0.8945   0.073  ]
 [ 0.665    0.2607 ]]",0.13812650740146637,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.962   -0.07227]
 [ 0.722    0.1439 ]
 [ 0.711    0.258  ]
 [ 0.717    0.1405 ]]",0.04433401674032211,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.853  0.1059]
 [0.792  0.1729]
 [0.8813 0.1327]
 [0.7207 0.2367]]",0.033959489315748215,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.8154    0.1882  ]
 [ 0.7627    0.2534  ]
 [ 0.7896    0.2045  ]
 [ 1.044    -0.001322]]",0.0347575880587101,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.802    0.1351 ]
 [ 0.781    0.1975 ]
 [ 0.71     0.2318 ]
 [ 0.9727  -0.01381]]",0.3216230869293213,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.724   0.2135 ]
 [0.949   0.03125]
 [0.826   0.1544 ]
 [0.7603  0.197  ]]",0.20238874852657318,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.832  0.157 ]
 [0.856  0.1537]
 [0.7817 0.1844]
 [0.853  0.1265]]",0.20870044827461243,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 1.056    -0.008354]
 [ 0.896     0.1307  ]
 [ 0.768     0.2443  ]
 [ 0.7324    0.2556  ]]",0.15438565611839294,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.7827 0.2275]
 [0.771  0.1934]
 [0.813  0.1079]
 [0.841  0.0823]]",0.03344286233186722,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[1.001   0.01596]
 [0.8364  0.2035 ]
 [0.8115  0.2396 ]
 [0.818   0.2251 ]]",0.18888412415981293,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.855   0.1036 ]
 [0.7383  0.2349 ]
 [0.737   0.2054 ]
 [0.819   0.11505]]",0.4856662154197693,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7383  0.239  ]
 [0.799   0.2122 ]
 [0.9155  0.10834]
 [0.946   0.09076]]",0.3016284704208374,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.764  0.1968]
 [0.8496 0.0831]
 [0.6753 0.2861]
 [0.885  0.0537]]",0.1382075548171997,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.778   0.1583 ]
 [0.838   0.0893 ]
 [0.9287  0.03256]
 [0.618   0.2742 ]]",0.2828488349914551,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 1.024   -0.03397]
 [ 0.6865   0.2617 ]
 [ 0.795    0.1327 ]
 [ 0.674    0.2664 ]]",0.05068901926279068,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.6616  0.2445 ]
 [0.6943  0.1936 ]
 [0.745   0.1908 ]
 [0.914   0.00932]]",0.051754649728536606,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.722     0.1803   ]
 [0.647     0.2676   ]
 [0.931     0.0009513]
 [0.691     0.2296   ]]",0.30815839767456055,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.66    0.2725 ]
 [0.906   0.11206]
 [0.8706  0.1315 ]
 [0.716   0.2196 ]]",0.04677232727408409,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.763    0.205   ]
 [0.998    0.011696]
 [0.714    0.2246  ]
 [0.637    0.3035  ]]",0.17909717559814453,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.89   0.122 ]
 [0.632  0.256 ]
 [0.707  0.2242]
 [0.8066 0.1765]]",0.21162554621696472,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.7266 0.2576]
 [0.788  0.1852]
 [0.7017 0.2722]
 [0.9404 0.1138]]",0.04998871684074402,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.751  0.25  ]
 [0.671  0.303 ]
 [0.7954 0.2222]
 [0.944  0.1234]]",0.05427699536085129,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.6846 0.3171]
 [0.8203 0.1344]
 [0.797  0.16  ]
 [0.756  0.2722]]",0.05637511610984802,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.994  0.0396]
 [0.622  0.324 ]
 [0.701  0.2164]
 [0.8247 0.1554]]",0.17623651027679443,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7207 0.3691]
 [0.9595 0.1321]
 [0.836  0.2386]
 [0.9214 0.1819]]",0.2817744314670563,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.715    0.253  ]
 [ 0.676    0.2944 ]
 [ 0.685    0.2688 ]
 [ 1.079   -0.01479]]",0.06437665224075317,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.6885   0.3142  ]
 [0.787    0.2369  ]
 [0.741    0.242   ]
 [1.048    0.010704]]",0.14671054482460022,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.72   0.38  ]
 [0.856  0.2313]
 [0.8325 0.2079]
 [0.8184 0.238 ]]",0.35846033692359924,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.8564 0.125 ]
 [0.803  0.1987]
 [0.698  0.3643]
 [0.783  0.2339]]",0.05498668551445007,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.718   0.3264 ]
 [0.9043  0.09515]
 [0.7393  0.2625 ]
 [0.824   0.1906 ]]",0.05106108635663986,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.867  0.119 ]
 [0.737  0.2815]
 [0.7554 0.2502]
 [0.759  0.2404]]",0.1819492131471634,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.739  0.3367]
 [0.7812 0.1844]
 [0.7627 0.1887]
 [0.762  0.2097]]",0.15751445293426514,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7974 0.2551]
 [1.058  0.0277]
 [0.7173 0.3308]
 [0.846  0.226 ]]",0.27896684408187866,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.9526  0.09094]
 [0.695   0.2922 ]
 [0.75    0.3042 ]
 [0.868   0.1415 ]]",0.15913550555706024,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7817  0.2096 ]
 [0.734   0.2976 ]
 [0.9     0.06757]
 [0.7173  0.328  ]]",0.056621599942445755,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.945   0.01464]
 [0.6997  0.2805 ]
 [0.673   0.3396 ]
 [0.8037  0.1255 ]]",0.056094422936439514,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.858  0.1087]
 [0.788  0.2108]
 [0.7    0.3027]
 [0.7417 0.267 ]]",0.46043720841407776,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.691   0.2744 ]
 [0.9062  0.06223]
 [0.7866  0.1805 ]
 [0.7026  0.289  ]]",0.15832646191120148,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7993 0.0829]
 [0.721  0.171 ]
 [0.6426 0.278 ]
 [0.7246 0.2054]]",0.4181157648563385,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.6646  0.2411 ]
 [0.705   0.1288 ]
 [0.792   0.03476]
 [0.6064  0.3286 ]]",0.24801871180534363,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.6045    0.3005  ]
 [ 0.902    -0.0206  ]
 [ 0.8716    0.003412]
 [ 0.5933    0.3835  ]]",0.07323139905929565,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7363  0.2408 ]
 [0.9424  0.04318]
 [0.6978  0.2426 ]
 [0.643   0.3054 ]]",0.06294767558574677,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[1.04    0.06726]
 [0.816   0.238  ]
 [0.685   0.2593 ]
 [0.653   0.2708 ]]",0.05711500346660614,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7554  0.1685 ]
 [0.887   0.04996]
 [0.557   0.4072 ]
 [0.7544  0.1476 ]]",0.2526428699493408,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.7407  0.2732 ]
 [0.736   0.3022 ]
 [0.975   0.04178]
 [0.688   0.3577 ]]",0.26579219102859497,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.7393 0.2834]
 [0.6626 0.349 ]
 [0.904  0.1398]
 [0.847  0.2081]]",0.05993987247347832,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.875  0.1366]
 [0.756  0.2167]
 [0.715  0.2937]
 [0.666  0.3625]]",0.06892473995685577,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.85      0.09143 ]
 [ 0.7017    0.3508  ]
 [ 0.9653   -0.002817]
 [ 0.5303    0.3457  ]]",0.11917784810066223,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.7334 0.3005]
 [0.735  0.274 ]
 [0.7275 0.255 ]
 [0.7886 0.2449]]",0.18698850274085999,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.694     0.2944  ]
 [ 0.5605    0.395   ]
 [ 1.016    -0.001346]
 [ 0.8613    0.1808  ]]",0.07271742075681686,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.86    0.1837 ]
 [0.9395  0.11505]
 [0.6494  0.4092 ]
 [0.7383  0.3018 ]]",0.17415404319763184,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.6846 0.3682]
 [0.7563 0.279 ]
 [0.8057 0.2461]
 [0.9526 0.129 ]]",0.20107978582382202,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.6924  0.3057 ]
 [0.7393  0.2205 ]
 [0.905   0.02922]
 [0.64    0.3403 ]]",0.06998683512210846,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.627  0.3577]
 [0.7773 0.2786]
 [0.8086 0.1611]
 [0.8955 0.1125]]",0.2558094263076782,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.898  0.1207]
 [0.7417 0.2876]
 [0.7383 0.2979]
 [0.7437 0.3057]]",0.17084433138370514,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.6514  0.461  ]
 [0.7     0.2554 ]
 [0.862   0.07733]
 [0.8853  0.0801 ]]",0.11432736366987228,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.728  0.364 ]
 [0.9834 0.0816]
 [0.707  0.3704]
 [0.9116 0.1779]]",0.14364895224571228,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.629    0.4126 ]
 [ 0.687    0.2952 ]
 [ 1.081   -0.10333]
 [ 0.7114   0.231  ]]",0.2550562918186188,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.801  0.2184]
 [0.918  0.1121]
 [0.6074 0.4207]
 [0.946  0.1265]]",0.057084813714027405,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 1.004    -0.006756]
 [ 0.641     0.3708  ]
 [ 0.91      0.06506 ]
 [ 0.6436    0.3774  ]]",0.06852629780769348,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[1.032   0.01564]
 [0.7485  0.3008 ]
 [0.7466  0.2935 ]
 [0.7197  0.3499 ]]",0.06328443437814713,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.6934  0.3088]
 [ 0.7114  0.2363]
 [ 0.646   0.3503]
 [ 1.024  -0.0905]]",0.07317282259464264,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.7886   0.3413 ]
 [ 1.136   -0.00608]
 [ 0.8486   0.277  ]
 [ 0.7534   0.342  ]]",0.16895969212055206,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.782  0.3354]
 [0.861  0.2261]
 [0.9395 0.1519]
 [0.7764 0.3086]]",0.05029928684234619,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.9814   0.001427]
 [0.68     0.3826  ]
 [0.7046   0.315   ]
 [0.889    0.0952  ]]",0.15451198816299438,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 1.064    -0.013466]
 [ 0.7607    0.2961  ]
 [ 0.8457    0.2174  ]
 [ 0.7324    0.3552  ]]",0.16841691732406616,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[1.003   0.05402]
 [0.978   0.05112]
 [0.7056  0.3423 ]
 [0.717   0.3127 ]]",0.0484856553375721,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.923  0.0819]
 [0.68   0.368 ]
 [0.7544 0.2905]
 [0.981  0.0153]]",0.25969037413597107,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.9893   0.10284]
 [ 1.116   -0.03674]
 [ 0.776    0.2664 ]
 [ 0.6855   0.3645 ]]",0.0473082959651947,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.798  0.1804]
 [0.878  0.115 ]
 [0.73   0.2593]
 [0.7354 0.247 ]]",0.04658709466457367,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7583 0.2544]
 [0.9688 0.0262]
 [0.7036 0.303 ]
 [0.809  0.1458]]",0.04526655375957489,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.6484  0.3215 ]
 [0.839   0.05142]
 [0.7134  0.2047 ]
 [0.8833  0.0079 ]]",0.049165938049554825,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.822   0.1808 ]
 [0.9053  0.10706]
 [0.817   0.2666 ]
 [0.7686  0.2355 ]]",0.17058272659778595,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.779   0.2588 ]
 [0.938   0.0346 ]
 [0.91    0.10376]
 [0.754   0.2798 ]]",0.034827545285224915,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.783   0.1832 ]
 [0.757   0.302  ]
 [1.012   0.02098]
 [0.874   0.1349 ]]",0.1469021737575531,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.8394  0.1805]
 [ 0.8237  0.1752]
 [ 0.7344  0.2888]
 [ 1.12   -0.1101]]",0.2022886574268341,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.895    0.17   ]
 [ 1.015   -0.03348]
 [ 0.771    0.2693 ]
 [ 0.766    0.2494 ]]",0.03539096564054489,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7393  0.2808 ]
 [0.797   0.1866 ]
 [0.934   0.01671]
 [0.8916  0.1359 ]]",0.14684197306632996,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.984  0.0594]
 [0.939  0.1361]
 [0.8916 0.2012]
 [0.771  0.2654]]",0.3522588312625885,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.756   0.2656]
 [ 0.904   0.1056]
 [ 1.112  -0.1086]
 [ 0.7695  0.2744]]",0.23747752606868744,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.9097  0.11017]
 [0.8716  0.1566 ]
 [0.815   0.274  ]
 [0.8965  0.1226 ]]",0.20328518748283386,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.988   -0.0646 ]
 [ 0.771    0.2576 ]
 [ 0.7085   0.2556 ]
 [ 0.913    0.02165]]",0.1635368913412094,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.792   0.1437 ]
 [0.898   0.04727]
 [0.9106  0.03488]
 [0.7095  0.2998 ]]",0.03250616788864136,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.772    0.216  ]
 [ 0.8203   0.1433 ]
 [ 0.742    0.26   ]
 [ 1.063   -0.08563]]",0.03711095452308655,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.7954  0.2035 ]
 [0.904   0.03937]
 [0.898   0.0893 ]
 [0.776   0.2595 ]]",0.02875472418963909,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.775     0.2457  ]
 [ 1.019    -0.004997]
 [ 0.871     0.1184  ]
 [ 0.7593    0.2318  ]]",0.0317176915705204,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.7183  0.2413]
 [ 1.103  -0.1192]
 [ 0.7715  0.2343]
 [ 0.863   0.1244]]",0.03796672075986862,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.792  0.1953]
 [0.868  0.1946]
 [0.949  0.0294]
 [0.822  0.1934]]",0.0261563528329134,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.76   0.245 ]
 [0.877  0.132 ]
 [0.8296 0.1589]
 [0.938  0.0268]]",0.026144016534090042,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.8267    0.1398  ]
 [ 0.824     0.1261  ]
 [ 0.9546   -0.006218]
 [ 0.762     0.2761  ]]",0.028909074142575264,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.8647   0.194  ]
 [ 1.06    -0.05286]
 [ 0.7964   0.2278 ]
 [ 0.817    0.1844 ]]",0.3536997437477112,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.9385  0.12427]
 [0.8486  0.1936 ]
 [0.833   0.2134 ]
 [1.043   0.0728 ]]",0.020023398101329803,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
